229342.916715878,5159469.54599017,25
233710.445476839,5148528.61627405,25
242666.474949358,5135714.2387194,25
236431.476303394,5135974.91008839,25
233189.798220345,5136107.34029752,25
235407.164524922,5126351.19778356,25
238252.691618718,5140713.08589746,25
217469.7036,5162686.5414,25
228362.733511685,5162177.37121374,25
218974.801386589,5162611.77836838,25
237265.342885691,5127754.98378026,25
222871.692118719,5160268.05323058,25
231908.20300557,5144233.12944334,25
234891.727145991,5137641.49530166,25
236567.043840735,5139182.69451449,25
229864.510680581,5133020.55790575,25
235440.628162587,5136015.37636876,25
232515.537235927,5135456.3692125,25
243382.450415052,5124836.52109276,25
226391.484078393,5130787.91892663,25
225471.78834108,5144548.59627903,25
221349.230451873,5162470.34763905,25
221223.968533745,5159245.24098862,25
239673.425594561,5142276.5626017,25
226165.621626213,5136417.53205175,25
226514.204583455,5197761.99193334,25
212352.581449195,5186993.71484431,25
233863.373280416,5210167.50719784,25
234023.804801497,5213389.80010634,25
233732.278236959,5208571.43131573,25
212722.4043965,5178981.42432911,25
212232.072262945,5184791.68237661,25
212248.614612261,5185387.1529977,25
235493.324825996,5180103.54122967,25
226314.509610654,5192930.8317787,25
225683.370263148,5188133.99516861,25
225487.625257546,5175844.98454818,25
223833.9879,5191415.5667,25
220011.577803964,5194735.23806219,25
232993.850501725,5180531.173977,25
234628.453653423,5178753.21177422,25
226485.847428027,5189703.04598731,25
227803.114426782,5188037.91730938,25
225554.271322137,5134826.35644612,25
226586.82427975,5137468.798261,25
228007.618171735,5141204.37640822,25
228616.883964677,5142789.46843177,25
229224.425126881,5144375.93629873,25
230438.897932458,5147533.89494167,25
226485.480999215,5168726.27350675,25
248080.912608246,5124129.13980859,25
244975.845137943,5124280.69495394,25
237435.098168116,5127846.67173219,25
247759.609333884,5132236.55141876,25
247451.636319094,5133879.99094168,25
238628.121783518,5150412.35522591,25
242889.518737374,5151865.88782135,25
227771.339559909,5176730.44222223,25
226182.39656955,5189710.72969686,25
220530.947767621,5173001.62310485,25
227197.455897708,5147693.69908829,25
219056.082521031,5181960.1335175,25
236069.642,5173143.4701,25
213775.473025252,5201463.71340671,25
228528.004679128,5207317.10901194,25
231617.844828162,5205565.50795384,25
231719.999316636,5207156.3811944,25
230062.346126954,5205605.76013696,25
230121.756898194,5207199.74461696,25
243049.568128375,5145375.55597431,25
230665.555952744,5210311.22806398,25
216187.4459,5194973.2824,25
216187.4459,5194973.2824,25
216194.406560231,5194970.3219342,25
216194.406560231,5194970.3219342,25
241182.706506613,5139027.43128091,25
233199.859287975,5136092.72629337,25
237486.689083284,5161753.90379371,25
235864.732337751,5161829.11958124,25
247997.661042134,5130654.27395496,25
236000.348784781,5164927.09393062,25
228206.234875341,5131584.93234226,25
233087.32542811,5132885.79633412,25
230181.278001588,5157238.38721195,25
217391.264894269,5165906.66771979,25
231855.403995959,5142624.10222747,25
227844.971341417,5131402.29908011,25
227405.726364084,5139615.05536711,25
225422.448761408,5142936.99571262,25
237198.652719387,5164984.27589658,25
222974.390113446,5159180.95748176,25
226798.222628124,5138022.46921217,25
227033.622584273,5142858.82660064,25
226344.953173827,5165504.140633,25
225095.646451089,5134849.6057717,25
228456.093145308,5137945.41859198,25
227283.690911406,5163844.32193434,25
222271.5724,5144733.8469,25
222140.083657172,5160841.09132207,25
227085.760016986,5144475.57241411,25
225386.23568907,5142063.30802416,25
226972.475354526,5141247.96446804,25
240093.140126172,5165010.89644556,25
212871.507028942,5182147.74077679,25
223481.231233491,5136522.90603662,25
232036.757881907,5147564.07886181,25
234294.853857776,5148989.4871181,25
248448.690813669,5129262.6101663,25
239293.4367,5167970.2613,25
239692.755869142,5166553.99591473,25
242229.866166647,5161601.75793213,25
223963.360014981,5147851.85097717,25
225577.745932726,5147772.65370228,25
222354.921867197,5147943.33557725,25
234993.842328818,5161858.10381223,25
233484.70423052,5128026.64673805,25
222665.560814969,5210649.71822411,25
228817.399584493,5147617.96323401,25
238171.761687611,5139106.68672908,25
241060.846864335,5135782.23903573,25
218895.075513475,5173072.72763477,25
213098.827826969,5183764.7644394,25
217284.926898397,5173149.39204664,25
218899.902446483,5206121.16855018,25
239440.778797957,5135840.44587862,25
239550.42328649,5139078.6809784,25
229526.668622246,5192804.28930997,25
213751.963351027,5201719.25734272,25
214416.821243772,5204672.38293285,25
218827.691069995,5204502.40884736,25
227788.927554889,5189652.25652064,25
216205.631480183,5183664.85771145,25
214665.431965801,5154679.22670328,25
231607.381568229,5136174.84427084,25
215316.722718011,5198559.53172182,25
215330.64239444,5198519.32772289,25
215332.819674019,5198608.70113691,25
223814.935057761,5209002.47412819,25
225401.563177678,5208933.26393336,25
227402.178389483,5208841.68677326,25
227787.752445075,5208824.131788,25
215240.712507587,5196621.21189746,25
215175.48308623,5198782.00427699,25
214275.967554399,5199836.80807649,25
231789.039814573,5208648.39411559,25
215295.016185108,5197633.33373393,25
227913.169094854,5192870.6245402,25
219936.099919843,5165783.95454774,25
223867.323748322,5144699.95872145,25
230060.932412986,5137880.33677682,25
212999.963937633,5183917.92063407,25
235562.6064,5181208.3572,25
231758.896427428,5179770.97699029,25
228713.922278295,5175373.11038651,25
223926.328775269,5177091.44774783,25
232120.718552324,5179574.24376435,25
218169.889667794,5162663.03988411,25
219780.504740219,5162558.09223441,25
231469.530565253,5132953.3691472,25
219497.932760497,5209210.55193873,25
231929.522342815,5174575.30901831,25
268105.84422099,5204766.06292742,25
269547.806072724,5203991.64118425,25
211959.4972,5179012.138,25
215673.265915337,5173228.23988222,25
225736.912562986,5175202.76905729,25
224849.47522179,5184915.67315361,25
224956.148018307,5184913.38253494,25
225140.698655847,5184904.51647716,25
225272.3784289,5184897.33140101,25
225901.108709546,5184869.63125327,25
226703.568905201,5184840.8205361,25
219983.422914233,5194145.34490123,75
