426324.775967633,4898924.80718179,25
426324.775967633,4898924.80718179,25
426324.775967633,4898924.80718179,25
426324.775967633,4898924.80718179,25
426324.775967633,4898924.80718179,25
440463.695680168,4913220.76196242,25
437026.033963125,4912064.1573169,25
451879.231679261,4916389.2962456,25
439668.002305462,4922866.63590735,25
439868.900587155,4922832.6872672,25
439991.295770081,4921573.58011956,25
437166.985291238,4911866.9891249,25
439868.900587155,4922832.6872672,25
437166.985291238,4911866.9891249,25
453747.316823548,4929873.34519542,50
453759.930861372,4929584.4226799,50
453410.22578891,4923520.76125093,50
453995.615424609,4919775.11797892,50
442050.625369406,4916683.28300242,25
441245.305260956,4916859.03114331,25
454273.734828537,4906163.17235119,25
448757.394500456,4899798.04084017,25
456019.257462111,4926027.53894728,25
452461.815073562,4905894.15281419,25
454979.204688225,4913601.97158816,25
433895.522305439,4906752.19224498,25
446805.736100038,4900408.90536935,25
436874.39405275,4914838.5149036,25
454064.82236925,4914772.16797487,25
451966.920601273,4905990.37674465,25
433574.298752064,4932542.64380828,25
443662.614007139,4923855.531261,25
436988.997049818,4926130.55258108,25
443116.006138969,4914818.04730585,25
440816.741499836,4926076.56776658,25
452561.411756779,4912913.09600208,25
427656.038930621,4902923.22305157,25
427619.397853325,4903456.42637682,25
445217.231444867,4921248.90998894,25
429913.721182037,4911337.1064859,25
445289.237166656,4917088.95544512,25
428951.494151306,4911745.45720936,25
454807.388350736,4910563.69011188,25
441606.973968188,4900768.82114916,25
456451.092587361,4929245.56428404,25
436238.174803824,4930168.73366117,25
