222319.0894948579,5144761.937209002,309
222320.0864710197,5144761.860810286,309
222326.72198564955,5144759.988993004,309
222328.27998085498,5144759.138228278,309
222329.14483168456,5144758.636400426,309
222330.00968242268,5144758.134572623,309
222330.87453304898,5144757.632744889,309
222331.73938388468,5144757.130917033,309
233247.9976096785,5136161.790569665,313
233247.2362484477,5136161.1424752325,313
233246.47488702353,5136160.494380635,313
233245.71352577754,5136159.846286189,313
233244.95216436975,5136159.1981916055,313
233244.19080313845,5136158.550097172,313
233243.4294417145,5136157.902002575,313
233242.0246687763,5136156.63203008,313
233240.5541600044,5136155.111295721,313
233239.88636831418,5136154.367150675,313
233239.2185766985,5136153.623005714,313
233238.5507849524,5136152.878860611,313
233237.88299326194,5136152.134715563,313
233237.2152015782,5136151.390570524,313
233236.54740990017,5136150.64642549,313
233235.8796182787,5136149.902280525,313
233235.21182653302,5136149.158135422,313
233234.85390233432,5136148.771704742,313
233234.59705349538,5136148.514184606,313
233233.87615101252,5136147.821366478,313
233254.66384073047,5136126.191018442,313
233255.38474337358,5136126.883836723,313
233256.5392419177,5136128.041387639,313
233257.53955422394,5136129.121354837,313
233258.20734584727,5136129.865499805,313
233258.87513759383,5136130.609644909,313
233259.54292928384,5136131.353789956,313
233260.21072096805,5136132.097934997,313
233260.87851264558,5136132.84208003,313
233261.54630426748,5136133.586224996,313
233262.21409601983,5136134.330370107,313
233262.8818876976,5136135.07451514,313
233262.79890009074,5136134.988755991,313
233262.87521796048,5136135.057708185,313
233263.63657919152,5136135.7058026185,313
233264.39794061525,5136136.353897214,313
233265.15930186145,5136137.001991661,313
233265.9206632695,5136137.6500862455,313
233266.6820245003,5136138.298180677,313
233267.44338592447,5136138.946275275,313
