494869.984041686,4849358.24537369,25
494889.138738668,4849371.66676498,25
450967.32645352,4833231.79128917,25
451138.830864943,4832525.57561407,25
483550.596900388,4830811.14033893,25
484761.661769618,4830824.45601217,25
483550.596900388,4830811.14033893,25
471525.362170942,4827256.8509638,25
471308.494890018,4819597.36654704,25
479909.833622279,4836521.29682308,25
479909.833622279,4836521.29682308,25
479909.833622279,4836521.29682308,25
470273.813615052,4823966.14433507,25
460601.450260397,4833268.90861608,25
459661.426931019,4832463.62506242,25
463223.610719453,4846962.90992191,25
464775.336248815,4848562.73525111,25
467126.959927954,4854159.25129736,25
466898.288419492,4853752.60073019,25
483090.493489574,4822360.90750309,25
484901.00103499,4819539.70465546,25
468703.105208268,4852578.17892308,25
483130.857638019,4832390.95418025,25
464641.815593097,4838875.08847256,25
464705.971042472,4839373.60411402,25
464445.863331077,4836404.03564206,25
486611.620696692,4821143.22437011,25
486336.76826367,4821542.15662624,25
486336.76826367,4821542.15662624,25
486371.481876316,4843357.84667844,25
462228.562578092,4836776.54546647,25
477466.722293869,4822329.9286294,25
474141.868499076,4824320.29030566,25
474141.868499076,4824320.29030566,25
473467.132409575,4825088.6212784,25
460511.573105387,4833269.80484287,25
461112.525837816,4834060.86130185,25
461112.525837816,4834060.86130185,25
478655.911523601,4853354.60531578,25
479163.128992542,4834190.15823697,25
479956.102448542,4833786.51869922,25
479674.327836402,4833967.36535903,25
479674.327836402,4833967.36535903,25
479163.128992542,4834190.15823697,25
471427.614829364,4820801.67953075,25
471337.273880417,4820775.64103395,25
470223.612373094,4821355.0355205,25
462228.562361716,4836776.5253912,25
484761.660922472,4830824.43600188,25
471539.224547138,4827223.24533835,25
465972.596126029,4850983.50004475,25
449306.934354455,4837974.95734331,50
473589.708329956,4847703.70066553,50
479159.261314151,4820360.92459183,50
479231.840437102,4819563.64594472,50
479721.752891779,4833002.89866963,50
472658.409833004,4840429.54444594,50
488908.619173442,4822189.67940252,50
496632.372769148,4836969.34158513,50
472784.495627939,4841405.27246455,50
486129.542364645,4823599.39284718,50
461024.287530105,4834998.7014872,50
460997.293439862,4853180.64842999,50
474703.213640035,4852459.21749571,50
500373.224656361,4838382.74564449,50
464749.22647932,4839172.17013301,50
455719.99970872,4825684.04680785,25
471269.098426152,4838847.68016004,25
459678.142121184,4823249.46509705,25
492007.124083525,4839219.23645096,25
489192.893684317,4840589.12516289,25
476082.531617672,4823269.40712214,25
459357.102210383,4819302.84444631,25
491220.930388541,4839687.448536,25
484769.078389059,4843719.45134359,25
495106.543478507,4837462.09475635,25
486600.678422823,4843768.94430173,25
483146.135616421,4842102.03051108,25
471784.922962891,4820364.54644451,25
471425.596554041,4820801.57613609,25
473472.580887684,4825082.52205243,25
486367.842287861,4843357.80320061,25
486372.742710363,4841526.22283619,25
455623.142268942,4826061.08606325,25
470864.212987814,4841269.50780614,25
453535.362937622,4829293.61220553,25
470998.517,4816997.3522,25
483547.920753923,4845912.00492428,25
486606.052652416,4842123.94293967,25
477464.578436792,4822330.36554573,25
490388.771300464,4845779.20553201,25
477855.351652279,4816761.34780987,25
457921.245708381,4822831.37841499,25
454873.9158,4816452.6025,25
475839.010931375,4816876.87259632,25
484779.969083772,4840901.85944964,25
455663.691478051,4817254.64186745,25
465818.7378,4836963.7975,25
471307.702918632,4820766.53053011,25
471335.075252143,4820774.9733464,25
450184.346804589,4834142.20590864,25
459054.196201447,4854409.8868886,25
459264.04849991,4851811.73171954,25
473770.978331079,4852259.03404834,25
449396.144984312,4839519.01341528,25
483128.994068251,4832389.15703374,25
463223.590956397,4846963.25502309,25
484612.251293634,4850170.9249721,25
471869.436658477,4826588.8866907,25
485257.295197743,4848572.92177416,25
487957.999097721,4848513.30861434,25
452002.165188313,4821322.05528279,25
462236.129058415,4838504.65673294,25
488458.89456105,4817919.89053434,25
479915.240911715,4846512.18987784,25
475105.689260577,4852187.70374059,25
484770.549326476,4838889.34646092,25
492791.223155837,4848568.55822993,25
465734.316295891,4852595.82776069,25
464646.519662491,4837291.26107182,25
470220.905989029,4821355.28612618,25
455916.32073483,4854287.88629439,25
481548.587371594,4829864.0381811,25
486611.618138003,4821143.46247693,25
458651.072714767,4850204.89071954,25
454141.149883541,4827914.69868213,25
479968.011605159,4833359.35127997,25
479904.935012776,4838869.81943201,25
479902.720618862,4825630.40643993,25
474143.947333221,4824317.90464279,25
486367.218268289,4837691.61980036,25
464710.267312885,4839377.80113986,25
499466.730401099,4834846.22295217,25
498422.491502186,4835627.60961175,25
496812.173975214,4836922.38260139,25
497448.973794523,4836050.62627665,25
499299.527840593,4835787.07436258,25
499299.527840593,4835787.07436258,25
499315.88597083,4835770.79496438,25
499315.88597083,4835770.79496438,25
501650.334147851,4837944.92440536,25
500812.121175923,4841520.2098484,25
489571.843200656,4845353.71865323,25
462227.43837921,4836776.44925453,25
486373.305017231,4852662.33619651,25
486359.868243214,4849054.57229191,25
492912.759492887,4851788.74499809,25
454747.799825703,4819676.31631427,25
456557.312677997,4854257.93690845,25
467575.878518366,4817974.41510402,25
492118.791496019,4846967.4797099,25
492471.895475221,4849379.25176235,25
494870.00215067,4849358.79683963,25
476744.3469,4852128.3732,25
500652.20218366,4838070.28198992,25
461812.278209111,4836436.52062992,25
470998.898683265,4823335.56099523,25
471530.461338307,4827244.51561947,25
467126.009577157,4854159.06741136,25
468666.49247031,4852467.59535736,25
451078.184002812,4851109.90490832,25
484762.279322043,4845354.60108994,25
464651.137714632,4838214.0735605,25
472003.471051697,4819404.95156905,25
467784.52713606,4817548.62999931,25
449347.3662,4836056.0554,25
464642.574153827,4838875.72896975,25
489573.735379905,4826658.282366,25
469078.56447921,4844325.35119694,25
468703.079078832,4852577.37409317,25
468666.899460429,4852750.80326288,25
485341.221006459,4851793.22971154,25
476720.216139829,4852120.82125963,25
467807.935076121,4822122.56701033,25
478217.248863075,4846101.25791428,25
499201.815237392,4842492.49378441,25
494395.385236731,4848766.47923992,25
487942.203401141,4818722.76502677,25
484765.285650273,4832518.05491489,25
478332.263047234,4818068.77865029,25
454061.452216101,4820428.53722298,25
450515.093634843,4835767.41362151,25
501313.3303,4841303.5119,25
489685.400139095,4816310.67541701,25
455546.5156872,4818077.01832597,25
479060.555941542,4819557.55985817,25
454604.295511986,4827677.25214667,25
482181.139077043,4829982.67391331,25
467489.435022741,4855084.38228281,25
478530.765081105,4855019.97694483,25
481383.109773361,4829983.5273029,25
482934.88461069,4830777.80296886,25
452438.783845345,4820752.059145,25
458739.712780875,4818028.4912922,25
472613.40932306,4816750.6731736,25
447740.238679311,4837766.0707724,25
479367.857508288,4832323.50028647,25
