249468.39608883,5005939.89494513,25
254875.281695698,5003059.7725525,25
284486.275111017,4967665.84511072,25
282866.201306732,4967873.15490525,25
279587.872104993,4966641.31976113,25
279616.982801676,4967430.22367138,25
275654.501687359,4969999.12775513,25
273303.599918668,4969337.51382549,25
273194.761927244,4966901.37690597,25
286191.564469314,4972484.6797323,25
258737.53707974,4969024.61131925,25
270962.866047326,4971470.91429021,25
243162.138401255,5007204.49654361,25
275633.88148931,4976478.85948606,25
274241.436163534,4976529.16442371,25
251664.085906063,4990364.53712649,25
252635.376234131,4991948.55450546,25
249160.504278548,4994232.27042844,25
247542.303084509,4994728.37494585,25
269719.186893756,4971882.35786164,25
270146.379884295,4971268.06134258,25
267736.402387978,4976698.52765162,25
271634.429224068,4982766.78709064,25
275727.325028618,4968400.9882723,25
272628.630948713,4973415.08950501,25
257445.587712622,4965846.81341424,25
258635.399159268,4965150.2883338,25
257036.882602489,4965674.86535422,25
235214.226822476,4986148.8888857,25
266657.318518894,4965726.63035337,25
270955.740731906,4975378.94962756,25
269585.260410563,4982073.32252553,25
270892.340031317,4981509.46120129,25
247797.500554298,5001567.92679629,25
246253.239279554,5001510.41299123,25
277955.625154684,4965913.09491193,25
265125.259326474,4966215.97491144,25
261559.545585231,4963518.76773418,25
265010.248166627,4977672.45922583,25
278283.507166189,4974769.99917788,25
250264.299045508,5002506.24791233,25
248964.846695676,5001634.66989777,25
261835.322051718,4963974.29726423,25
260369.501954972,4968268.86391036,25
261944.254900103,4967740.36187808,25
253817.169014333,4990931.19994988,25
244412.057504852,5001811.67246914,25
245707.92398996,4985686.63951059,25
257335.060246935,4996795.07295852,25
257208.161056238,4971140.82706489,25
255129.66421857,4982422.25835895,25
258321.977748237,4980344.38284253,25
258139.165921722,4980386.38259017,25
256726.795329419,4982020.28298597,25
242829.939397544,4973852.48821133,25
242075.517011099,4974587.51453182,25
257436.19226118,4999455.97248484,25
252487.686616171,4970936.32229214,25
247798.338104629,4989000.75642062,25
245708.183986055,4988913.5416873,25
263347.599932335,4963991.74556743,25
252481.140315379,4997618.65898492,25
271546.390379554,4966955.71106872,25
271564.10253372,4966971.78712802,25
245905.647881893,4974453.20679269,25
275952.50818816,4980090.99562046,25
261897.068001888,4988788.19230629,25
284615.534659491,4970412.31503681,25
272900.461500877,4976559.83885701,25
268744.140794544,4979938.32628708,25
245829.455713544,4996947.70592257,25
246089.966820964,4996324.79930323,25
254106.198321113,4997965.78457317,25
239143.492695407,4985982.90823644,25
248573.539472036,4967870.27559548,25
279118.889169353,4966656.38903695,25
260104.272593002,4961351.40642844,25
268042.747482595,4979974.6056487,25
267337.552912361,4981702.47593507,25
266353.801691094,4982227.73772414,25
242016.307734612,5005207.52907565,25
243252.279108785,5005143.55362213,25
279087.970653543,4976933.8927,25
265232.302133936,4993862.52011932,25
267828.767666204,4991305.80433103,25
269958.426905812,4989025.2228743,25
246221.570042897,5000820.16133437,25
242588.28641078,4968272.76376985,25
235020.93804005,4987773.38232096,25
234076.042007198,4989431.10754353,25
266111.621039461,4975741.25729529,25
262621.015210734,4962383.27106468,25
263153.604225146,4960766.86415874,25
263799.512086377,4962369.37486301,25
266762.677372768,4968805.04317239,25
266769.223210634,4968908.42144543,25
270834.410632119,4968600.93864357,25
268641.035277575,4974589.67713239,25
