337942.982166599,5051697.84904391,25
337938.742985406,5051852.67725733,25
337626.654138124,5053029.8093603,25
337677.858105002,5053008.88873954,25
338095.170015686,5053301.91226349,25
338522.65963059,5053649.76187201,25
338858.964503676,5054909.18368089,25
338874.222376949,5055314.17972113,25
338810.594863515,5055401.97232598,25
337685.948404369,5053309.00430309,25
337044.928377578,5053717.92377991,25
336778.628317963,5053870.96380682,25
335943.486589576,5054948.40988298,25
336584.50841574,5051714.78378826,25
336207.812090584,5051720.25981233,25
335575.778999217,5052574.06278704,25
335581.592159358,5052749.29407158,25
335972.046001676,5053338.24819574,25
335520.204402315,5053348.72980891,25
334460.78161549,5053368.39066252,25
334254.088681567,5053372.00917811,25
335529.545816929,5051400.98334291,25
334467.597613614,5050561.97407849,25
334280.986937171,5050447.43396442,25
333410.365146243,5050570.56778206,25
333087.467132057,5050159.15219565,25
331926.754082467,5050186.66058473,25
331477.935837032,5048643.24151198,25
330667.62519917,5050755.62087559,25
329917.297591465,5050247.55149043,25
328856.017442013,5049508.26454746,25
335234.225224358,5048670.48749365,25
334354.515996487,5048560.06140602,25
333668.581384225,5048494.90307497,25
331338.041796678,5052637.4541237,25
350966.673353555,5037234.14265271,25
350995.45462043,5037672.43130731,25
351588.863854858,5038598.31764853,25
351588.632746726,5038594.2433484,25
352622.446050748,5038972.08008606,25
353004.640853999,5039761.31371156,25
353011.126758991,5040126.90625991,25
352641.414249847,5039745.60561995,25
357170.412494829,5029640.19842003,25
357190.727304399,5030219.48146521,25
357438.95136823,5030441.33703928,25
358038.560801601,5031873.80706578,25
358260.893172211,5032029.81888331,25
363843.251735221,5030278.98882082,25
363843.230069545,5030281.26322148,25
363661.69763171,5030690.80046482,25
363658.571695836,5031095.9649398,25
363631.883403967,5031311.15957172,25
363355.557367851,5031907.96037542,25
362857.063996804,5033160.32123766,25
362861.929296632,5033160.20510127,25
362477.186043884,5033088.48469982,25
362468.628738294,5033087.86025848,25
361153.285080435,5034559.12367368,25
361880.046393852,5033534.6209962,25
361021.854625376,5033937.72805102,25
360850.893784414,5033566.25240329,25
360472.95005353,5032621.2602193,25
360270.97962468,5032312.22859071,25
360175.008946676,5031977.57107149,25
362237.738777483,5015460.44238461,25
362446.55329672,5015884.44004873,25
362898.758987783,5016382.6710907,25
363207.935012676,5016651.00335067,25
363336.165329849,5017200.71302714,25
363514.9167148,5017455.55868504,25
364216.994997086,5018244.00016385,25
364975.592365128,5018655.00165191,25
366052.050624373,5019006.16550367,25
366423.85665547,5019007.38100972,25
369765.918329478,5016346.34019845,25
369773.442648545,5017318.43113062,25
369989.112588056,5018687.84363916,25
370585.556723607,5018764.96553416,25
370645.634583894,5018908.31547758,25
346665.409700059,5038877.60356146,25
346204.521828402,5038775.34296459,25
344596.384289573,5038681.99543648,25
343415.449323631,5038931.04013387,25
343042.462470826,5038619.85602757,25
342162.783433864,5037786.57660947,25
340609.702417723,5037612.97539827,25
339833.190098805,5037901.50314449,25
339016.226297682,5037746.46445008,25
338639.140440638,5037623.03423483,25
338432.209265782,5037604.35987244,25
338388.065184774,5037587.32479608,25
337091.447255443,5038061.80013915,25
336984.486560056,5038448.35936116,25
336991.139201834,5038487.04007543,25
336636.208119359,5039303.67159156,25
337234.77314271,5044313.73852609,25
336497.62427209,5042103.71410722,25
335086.393450576,5042142.12600207,25
335006.498298682,5041741.12555289,25
335001.272033239,5041147.83435566,25
336212.167834202,5041211.39982657,25
336455.051437388,5041296.0669073,25
337513.293491495,5041430.4717035,25
337681.605904356,5041460.39649835,25
337839.413639816,5042475.97064224,25
337759.225874594,5042069.30457954,25
338332.788710815,5041283.30868191,25
339252.080943584,5041223.36966025,25
339897.925049091,5041195.20588127,25
341500.260660658,5041170.57431099,25
342423.982077005,5041701.26927118,25
342456.718629265,5041760.37690867,25
342492.134232274,5041824.32171896,25
342534.316237917,5041896.9162291,25
342685.620587766,5042182.67412967,25
342591.988163851,5042073.47493835,25
342762.745043027,5042243.86520462,25
342904.192560391,5042260.55494607,25
343138.086297373,5042277.81883526,25
371184.566895731,5029486.18321006,25
371528.849131371,5029269.94855738,25
371656.187039338,5029183.78501358,25
371634.063243878,5028433.37711823,25
371791.882036283,5028470.32336988,25
329528.356095336,5052423.34101057,25
328675.952424882,5053201.4069007,25
328330.232346548,5053547.95437933,25
328114.408394574,5053714.03277923,25
327411.254417081,5054766.48351636,25
330207.141499134,5055883.54028185,25
330852.796705389,5056274.72481406,25
331399.493469414,5056085.72250643,25
332398.309308334,5054214.92044551,25
331738.386862803,5053847.71838934,25
338666.954677377,5047808.40980194,25
339249.432759563,5047535.07456109,25
338733.183616515,5048487.06579253,25
337282.422573198,5048515.15877625,25
335496.40094568,5050531.02177991,25
331903.791542808,5054193.20452174,25
325980.039186565,5054676.75191751,25
331116.761332974,5052256.95955108,25
331868.690498542,5050416.15958304,25
331791.6945117,5049634.35308207,25
331645.009291141,5051471.30124561,25
331606.495301166,5051431.96422431,25
331553.809877592,5051377.67833263,25
329553.416769385,5050010.93207624,25
329289.650442535,5049874.94994013,25
329112.22684684,5049640.19317495,25
336529.357279271,5049881.22660475,25
336458.384570271,5050234.52185543,25
336172.798731328,5050782.81733463,25
339645.469775462,5046044.25154068,25
340232.102113531,5046835.10664605,25
341308.885636237,5048416.8548815,25
341729.066309605,5048989.49798016,25
341986.238438999,5049209.36340369,25
342282.588599029,5049972.45790059,25
342282.769872641,5049972.97582504,25
342920.714677674,5050410.75158398,25
342014.173363004,5051562.15517415,25
341527.990618698,5051104.07293996,25
339926.601874262,5050296.52003078,25
341696.950507222,5048071.0740642,25
342111.747070104,5048395.22857562,25
341102.471915097,5048904.09924124,25
341329.607153896,5048673.68311285,25
340923.482202658,5049041.55267148,25
340154.662492425,5048953.99497016,25
342940.905336303,5050720.06157777,25
343336.29272395,5051556.26872688,25
342260.449728002,5051578.93772802,25
342269.127801806,5051591.8998602,25
343213.429844497,5052371.30463968,25
341044.907594306,5051564.46894163,25
341047.96087492,5051596.81843937,25
341827.946242901,5052997.03526276,25
341961.70139159,5053076.84662649,25
345496.045599993,5042684.4369511,25
345929.171588947,5044293.11604879,25
346095.173352541,5045485.72459401,25
346095.178625283,5045485.81383046,25
346137.451243949,5046323.55787162,25
346029.311695398,5046679.02070976,25
345384.372704883,5048277.6647494,25
344924.370773304,5049173.65268175,25
344592.597226792,5049481.29602386,25
344123.659610325,5049654.3807485,25
343995.681387518,5049924.80578807,25
345587.582873053,5051099.75155247,25
345161.60859557,5045102.52478547,25
345039.550278118,5045103.8912106,25
344746.894230073,5045112.91433526,25
