422822.555993454,4833621.28007308,25
425801.926958633,4833676.97696462,25
397659.394928001,4827595.69257829,25
401888.041911086,4858908.67522787,25
428365.938975931,4842437.82057817,25
417034.2353,4821668.018,25
416390.851808641,4828925.93281702,25
428391.621104866,4832444.66930365,25
421968.80823225,4834083.01398601,25
429354.078899727,4844423.55975989,25
405038.549957844,4834668.58311322,25
424143.955904456,4845717.68724285,25
412069.971532655,4818697.06592657,25
400910.010648638,4826731.90597425,25
430614.905327755,4823113.77646676,25
444560.921538751,4843884.29190461,25
446068.704099761,4843960.82915292,25
417605.948369648,4847382.50786328,25
416531.234670572,4848420.01797451,25
423807.047795976,4818366.12093749,25
428661.635340491,4829562.91127356,25
426585.782749587,4829996.50717729,25
426025.1286,4834337.162,25
442136.970961908,4840727.8733974,25
442951.849962611,4841872.41451764,25
429960.500105688,4829049.48450854,25
414982.353181263,4853245.4293154,25
426608.400727702,4820470.35401793,25
416246.556958988,4829217.25034329,25
441923.392485814,4837510.89874688,25
437086.672497162,4852052.70991458,25
423364.439980328,4819295.39541435,25
399341.366356461,4832121.64468337,25
414286.124610244,4824919.14287901,25
404001.406680696,4818930.47163747,25
402497.654403602,4826329.32102586,25
402088.614939601,4858612.08326253,25
400762.439869623,4818472.84046859,25
406325.603153191,4829058.90355255,25
404965.946711094,4830518.19649411,25
404061.490796068,4831543.43856762,25
403664.384766119,4831532.54343137,25
416313.630146501,4849813.1090869,25
447740.563037415,4837765.04851043,25
431353.915203122,4844035.09915377,25
429801.262549371,4817889.79062288,25
410181.853155225,4836228.413703,25
398852.891771915,4817110.55809649,25
426062.1413,4816779.8127,25
427787.0263803,4816700.755705,25
429138.151379017,4816686.68552535,25
438200.0201,4816604.4358,25
