351306.296781219,4914021.94591533,25
351306.296781219,4914021.94591533,25
351306.296781219,4914021.94591533,25
351306.296781219,4914021.94591533,25
358468.1919,4906413.42868833,25
380537.552643422,4891276.4239,25
380537.552643422,4891276.4239,25
333409.557497639,4905082.25490843,25
333522.253586709,4905298.15896718,25
340196.459072332,4906803.37582507,25
353904.1667,4906613.37067672,25
356176.722760546,4906456.62152588,25
395278.638467663,4887573.95956036,25
364821.60019764,4891789.5939,25
373253.135785541,4912521.77766217,25
377551.04854559,4881631.18247153,25
379146.747124413,4880674.14755737,25
307993.832872787,4918410.618683,25
377090.0149,4899645.78127681,25
356288.6511,4914461.76479277,25
356288.6311,4914461.76537268,25
314349.1447,4913990.62883814,25
335562.673575391,4896900.36716383,50
370943.519359235,4908729.72600458,50
365491.735907968,4907205.06543326,50
356925.712518995,4906131.06091989,50
351426.371970954,4904921.08389638,50
359548.748122641,4906158.8810243,50
390769.058038702,4896155.23660406,25
390406.450237985,4895676.98481728,25
400094.787730559,4886449.88476991,25
360696.959609941,4905163.6668753,25
351422.738035336,4904927.09448618,25
351425.79842417,4904922.01625682,25
351425.79842417,4904922.01625682,25
347848.396897165,4904268.31238389,25
357837.378,4918291.4356,25
352621.3414,4903513.387,25
377090.0049,4899642.447,25
388854.160042333,4894980.60155191,25
345743.3004,4887255.6554,25
372251.247553378,4905323.89222684,25
360080.64857421,4906377.01969027,25
355203.011104723,4917694.29391724,25
382387.092485129,4897429.23266967,25
359528.102078836,4907998.4801978,25
385071.154072054,4893028.59527984,25
359137.1036,4917626.195,25
351172.188679802,4908939.73502962,25
352778.896382116,4909741.83131994,25
356026.978629911,4910475.31223911,25
380938.094898148,4891489.09595856,25
368816.886543335,4886780.0560698,25
352909.111082873,4914538.09998944,25
372092.8336,4901313.3957,25
352469.906789162,4913786.93210278,25
352469.731630429,4913786.73942832,25
362430.006805723,4891689.51565299,25
336819.155215386,4911230.22258868,25
330491.659725896,4913614.17394966,25
343911.14,4906717.8516,25
319114.152534236,4910831.87688109,25
314349.1347,4913991.13,25
312787.792692123,4916380.04709066,25
326304.244947138,4916874.43230311,25
347952.63740971,4909923.38789057,25
349212.80977042,4904959.9267242,25
341553.593709468,4907922.28914905,25
325632.33856162,4912311.50845499,25
341064.6364,4908400.513,25
333630.809929995,4912725.04115067,25
335759.932582717,4911724.51072456,25
343107.299034358,4906893.97265536,25
340015.600510167,4910537.53459431,25
338411.981271221,4911004.97366294,25
327674.680940641,4913515.51587094,25
322389.173928702,4912102.90021106,25
328888.041948894,4914196.24003789,25
335225.274798133,4912581.34353301,25
327266.126090975,4913297.19983971,25
346616.312741128,4905002.14376205,25
317548.053815551,4912431.33391878,25
315957.077,4913223.3947,25
332063.669116869,4913087.90976823,25
320735.403813614,4910826.85859348,25
346265.116828436,4905196.76022375,25
349028.252899564,4909804.02880905,25
341532.622874363,4907237.4666914,25
349569.008530484,4909182.55129675,25
320957.516324542,4921670.11622693,25
327298.297132424,4915507.09091868,25
327577.266947109,4915221.00657165,25
325722.584153289,4917616.87508854,25
344383.362160827,4911552.0200277,25
312737.910411869,4914352.63637802,25
310415.630579818,4917267.88923909,25
344311.728710673,4913966.16526895,25
324998.576297728,4918516.84748776,25
387381.944770181,4893881.0492877,25
375964.319727839,4883057.19939983,25
379659.623311954,4880250.34485494,25
360414.899063615,4906371.86776575,25
336674.25,4906014.1543,25
324021.33238407,4912401.1470194,25
391834.377612333,4894526.89882259,25
393680.651413401,4887753.82226437,25
307991.770399741,4918410.73832984,25
303030.94797628,4917470.88366163,25
353691.159561592,4890348.98878186,25
364820.489,4891789.6039,25
366602.249956042,4906236.68796875,25
354706.349345549,4921987.65797774,25
354690.405958136,4921358.00881593,25
374649.448504605,4885156.0465096,25
395277.203323793,4887574.01288532,25
398494.817642803,4887407.9196105,25
358468.1819,4906410.806,25
352500.329760449,4914528.54413585,25
353993.498386582,4919333.70424493,25
366601.5933,4914779.7272,25
369361.973573303,4888490.80041843,25
353595.331692697,4910291.72611404,25
385758.429014143,4893665.21118573,25
322562.293585176,4920913.35961839,25
323747.644800777,4920159.45047687,25
384135.729062914,4892764.97350089,25
334880.826449799,4901553.83701604,25
382527.286296425,4892941.86265531,25
388583.260543201,4893596.44017413,25
392152.815957962,4894414.99395165,25
376054.411947315,4898048.68144379,25
359926.568616801,4906580.15951009,25
368926.179250919,4886890.52541695,25
357600.930976696,4909543.23849661,25
354534.445,4915078.6551,25
338277.862665304,4905641.74759575,25
339887.587799997,4906136.36911646,25
344765.442,4910743.5912,25
314364.431278054,4913947.67014825,25
317508.356824512,4910910.36113392,25
302975.867234506,4917602.47649767,25
304719.02601307,4918985.43270658,25
311187.716670874,4916643.10132202,25
309617.703618091,4918266.58069251,25
303807.751558866,4917565.92681978,25
317610.447600361,4912272.54018672,25
379143.445745325,4880676.72383838,25
377549.332131354,4881632.19826665,25
340196.226980206,4906802.68818391,25
358473.49884779,4917638.88814572,25
356226.429163603,4918073.12943756,25
364004.876830497,4891795.010706,25
