372436.121153886,4923662.2351178,25
392260.096237246,4926712.0347277,25
411887.824046777,4952105.26468673,25
380323.106698901,4936494.15017437,25
381111.995169283,4936860.75073124,25
381147.373236288,4938096.58488993,25
398974.886950388,4929296.97481568,25
367371.630569878,4935325.46167292,25
366884.534191009,4933469.79829042,25
367727.782046939,4932452.54265595,25
371823.007336283,4938227.4819236,25
370641.029487217,4937193.63361162,25
375094.454776946,4933350.57659738,25
388543.664853034,4928519.95112776,25
404052.92575654,4940982.32677383,25
380373.671239709,4934880.44803987,25
412586.075284384,4929636.60820682,25
413325.857825203,4929469.87955962,25
379475.596165611,4934654.81852717,25
384360.66550728,4930020.20341267,25
410194.239571809,4929928.70905927,25
381096.081876563,4935817.52739639,25
409457.335148338,4940111.54724297,25
410944.398903005,4941337.04822832,25
377946.899437776,4941767.87625844,25
376354.058238333,4942487.80625753,25
375339.022107003,4942382.70818913,25
374732.896979132,4941961.87126295,25
373136.56827905,4942228.60611306,25
371955.566673794,4943044.36909065,25
378687.29004275,4935759.26241303,25
373882.821745933,4938206.58046943,25
386079.992662222,4924130.30995532,25
387720.635471859,4923620.33746237,25
384619.308239571,4932512.2980244,25
383845.605686796,4933224.22232381,25
383473.235268304,4934206.94285244,25
391910.756952155,4933563.31303552,25
392007.012708332,4932661.65352565,25
386269.004133583,4933995.34826398,25
384514.567972032,4928531.95739304,25
396456.293267686,4925048.67342543,25
393309.083090494,4926737.10551072,25
387580.267482597,4939499.78186037,25
389207.348984759,4940489.5902189,25
390815.987738996,4940976.13088989,25
391521.022464846,4940374.85888852,25
392915.091695294,4938716.0322151,25
405969.124449617,4929699.85886328,25
415436.923287426,4934395.24732821,25
414828.318646142,4933418.73912349,25
413305.439865095,4927896.43462625,25
411210.394756661,4926440.65885376,25
410146.462895452,4925967.44054434,25
406111.764465927,4926476.45132267,25
427065.395175313,4942659.97450271,25
426248.296204026,4942252.83228715,25
430235.989118669,4947054.87357117,25
429544.900915618,4946665.42336706,25
427519.103142836,4946497.65174048,25
416540.539330654,4924169.49887632,25
382508.240547905,4928041.85572394,25
381360.111636407,4927570.83002096,25
384494.54534348,4926142.91333755,25
382897.295969067,4926742.07338692,25
419884.742374805,4941127.10497707,25
420151.177826394,4940731.58113095,25
420810.924015694,4940720.31001366,25
408534.57528489,4941322.40974081,25
407326.332111664,4941287.0125377,25
408552.697110577,4942547.76661833,25
408594.71700183,4944552.57054265,25
378966.426314075,4949407.51729779,25
378046.82751201,4947248.40491799,25
373160.381243525,4943421.27385061,25
374782.141985529,4943806.69247266,25
374737.521904487,4943008.23381377,25
371151.693364911,4944667.67580504,25
373197.711342537,4946028.52403862,25
381907.020486168,4936473.458829,25
371539.238526502,4931974.25535516,25
370900.14819427,4929811.77191596,25
387541.948854472,4936382.61976695,25
385916.653123674,4927865.72716712,25
391021.37399034,4929942.21969719,25
389833.047080885,4929951.59840764,25
400417.492196723,4938539.47252868,25
398991.691728184,4940117.63723038,25
398842.926443189,4941457.6279653,25
397235.081247424,4941859.17923109,25
393003.271987128,4941950.89496901,25
393216.277207664,4942431.41921708,25
407258.157603651,4937012.60297715,25
402088.681547296,4926364.2864128,25
419939.5697423,4949337.96430349,25
419877.475961686,4948822.32131495,25
419931.86873631,4948318.16835883,25
419266.725133861,4933523.06603734,25
416469.377659585,4934868.18044198,25
418104.587999657,4935575.92618071,25
417712.550611044,4935962.04013632,25
415043.955751963,4944146.30972799,25
413450.693334614,4945287.98392544,25
415465.67997576,4945636.66321354,25
415209.086596509,4944700.77701331,25
415271.628335128,4944035.40440596,25
413123.126140925,4938852.48237291,25
410095.425354227,4938082.2200278,25
396734.765860637,4942719.30344261,25
421918.020680741,4948741.82682817,25
423421.906140969,4950341.31321073,25
381247.595953276,4945897.42109962,25
378836.962212274,4946255.00264513,25
378025.338284678,4946072.61369815,25
374817.00858071,4947034.08780244,25
382834.233210709,4946713.0232294,25
393670.09997441,4924177.81235788,25
390903.220482873,4924530.80542218,25
389282.376518968,4923920.65073037,25
